5.17,5.12,5.12,800,2.323838
2003-05-08,5.17,5.17,5.17,5.17,000,2.346531
2003-05-07,5.25,5.25,5.17,5.17,5000,2.346531
2003-05-06,5.27,5.30,5.20,5.30,3200,2.405535
2003-05-05,5.06,5.28,5.06,5.27,3000,2.391919
2003-05-02,5.17,5.25,5.17,5.20,1000,2.360147
2003-05-01,5.25,5.26,5.25,5.25,600,2.382841
2003-04-30,5.25,5.25,5.25,5.25,1000,2.382841
2003-04-29,5.17,5.17,5.17,5.17,000,2.346531
2003-04-28,5.17,5.17,4.54,5.17,10600,2.346531
2003-04-25,5.24,5.25,5.24,5.25,1000,2.382841
2003-04-24,5.17,5.31,4.65,5.14,2400,2.332915
2003-04-23,5.17,5.30,5.17,5.30,2600,2.405535
2003-04-22,5.20,5.20,5.20,5.20,2000,2.360147
2003-04-21,5.22,5.30,5.22,5.30,400,2.405535
2003-04-17,5.16,5.25,5.16,5.25,400,2.382841
2003-04-16,5.17,5.21,5.17,5.19,1000,2.355609
2003-04-15,5.01,5.20,5.01,5.20,600,2.360147
2003-04-14,5.21,5.24,5.09,5.24,800,2.378302
2003-04-11,5.30,5.30,5.12,5.13,3400,2.328376
2003-04-10,5.25,5.27,5.11,5.25,2000,2.382841
2003-04-09,5.25,5.37,5.25,5.32,1800,2.414613
2003-04-08,5.38,5.38,5.35,5.35,2000,2.428229
2003-04-07,5.07,5.40,5.07,5.31,9600,2.410074
2003-04-04,4.77,5.20,4.77,5.20,8000,2.360147
2003-04-03,4.59,4.79,4.59,4.79,1000,2.174059
2003-04-02,4.49,4.57,4.46,4.57,6000,2.074207
2003-04-01,4.31,4.36,4.31,4.36,2400,1.978893
2003-03-31,4.26,4.31,4.26,4.31,1200,1.956199
2003-03-28,4.35,4.35,4.26,4.26,1200,1.933506
2003-03-27,4.26,4.26,4.25,4.26,1800,1.933506
2003-03-26,4.27,4.45,4.27,4.30,1000,1.951661
2003-03-25,4.28,4.47,4.28,4.47,400,2.028819
2003-03-24,4.40,4.40,4.40,4.40,000,1.997048
2003-03-21,4.18,4.46,4.16,4.40,4800,1.997048
2003-03-20,4.21,4.21,4.16,4.16,1000,1.888118
2003-03-19,4.21,4.54,4.19,4.54,800,2.06059
2003-03-18,4.08,4.08,4.08,4.08,600,1.851808
2003-03-17,4.19,4.19,4.19,4.19,200,1.901734
2003-03-14,4.11,4.20,4.07,4.20,2200,1.906273
2003-03-13,4.02,4.25,4.00,4.25,3400,1.928967
2003-03-12,4.53,4.59,4.01,4.39,7000,1.992509
2003-03-11,4.45,4.45,4.45,4.45,200,2.019742
2003-03-10,4.47,4.47,4.47,4.47,000,2.028819
2003-03-07,4.55,4.55,4.47,4.47,4600,2.028819
2003-03-06,4.71,4.71,4.45,4.57,9200,2.074207
2003-03-05,4.77,4.77,4.77,4.77,200,2.164981
2003-03-04,4.73,4.77,4.70,4.77,1600,2.164981
2003-03-03,4.68,4.68,4.67,4.67,2600,2.119594
2003-02-28,4.77,4.77,4.60,4.70,5800,2.13321
2003-02-27,4.86,4.91,4.44,4.80,2600,2.178598
2003-02-26,4.80,4.80,4.73,4.75,1400,2.155904
2003-02-25,4.95,5.01,4.46,4.81,4800,2.183136
2003-02-24,5.02,5.02,4.88,5.01,2200,2.273911
2003-02-21,4.96,4.99,4.87,4.99,3200,2.264834
2003-02-20,4.99,4.99,4.99,4.99,000,2.264834
2003-02-19,4.96,5.00,4.95,4.99,2600,2.264834
2003-02-18,4.98,5.13,4.98,5.05,1200,2.292066
2003-02-14,4.84,4.84,4.84,4.84,600,2.196753
2003-02-13,5.00,5.07,4.44,4.82,9200,2.187675
2003-02-12,5.69,5.69,4.94,5.00,28200,2.269373
2003-02-11,6.16,6.16,5.12,5.71,8600,2.591624
2003-02-10,6.36,6.46,6.09,6.09,7800,2.764096
2003-02-07,6.47,6.47,6.35,6.40,1600,2.904797
2003-02-06,6.45,6.45,6.42,6.42,1000,2.913875
2003-02-05,6.39,6.39,6.39,6.39,000,2.900258
2003-02-04,6.46,6.56,6.39,6.39,5000,2.900258
2003-02-03,6.63,6.63,6.56,6.56,1200,2.977417
2003-01-31,6.70,6.70,6.70,6.70,000,3.040959
2003-01-30,6.74,6.74,6.65,6.70,1800,3.040959
2003-01-29,6.61,6.67,6.58,6.67,2000,3.027343
2003-01-28,6.56,6.62,6.56,6.57,800,2.981956
2003-01-27,6.57,6.57,6.57,6.57,600,2.981956
2003-01-24,6.76,6.76,6.56,6.56,1600,2.977417
2003-01-23,6.92,7.05,6.92,6.92,1600,3.140812
2003-01-22,6.92,6.92,6.92,6.92,200,3.140812
2003-01-21,7.02,7.02,7.02,7.02,400,3.186199
2003-01-17,7.13,7.13,7.13,7.13,1400,3.236125
2003-01-16,7.15,7.26,7.05,7.26,1800,3.295129
2003-01-15,7.04,7.06,7.00,7.06,4400,3.204354
2003-01-14,7.04,7.10,7.03,7.06,3000,3.204354
2003-01-13,7.04,7.05,7.04,7.05,1600,3.199816
2003-01-10,7.05,7.05,7.05,7.05,2000,3.199816
2003-01-09,7.00,7.00,7.00,7.00,000,3.177122
2003-01-08,7.00,7.00,7.00,7.00,000,3.177122
2003-01-07,6.75,7.03,6.75,7.00,35600,3.177122
2003-01-06,6.74,6.75,6.74,6.75,1000,3.063653
2003-01-03,6.70,6.70,6.70,6.70,000,3.040959
2003-01-02,6.90,6.90,6.70,6.70,2000,3.040959
2002-12-31,6.66,6.94,6.66,6.94,800,3.149889
2002-12-30,6.70,6.70,6.66,6.66,2400,3.022804
2002-12-27,6.86,6.86,6.72,6.72,3200,3.050037
2002-12-26,6.85,6.85,6.85,6.85,200,3.10904
2002-12-24,6.95,6.95,6.95,6.95,000,3.154428
2002-12-23,6.82,6.95,6.82,6.95,4000,3.154428
2002-12-20,6.82,7.04,6.80,7.04,800,3.195277
2002-12-19,6.91,6.98,6.76,6.98,5000,3.168044
2002-12-18,6.95,6.98,6.91,6.91,1600,3.136273
2002-12-17,7.10,7.10,6.98,7.02,3800,3.186199
2002-12-16,7.20,7.20,7.20,7.20,600,3.267897
2002-12-13,7.07,7.25,6.98,7.24,4800,3.286051
2002-12-12,6.97,7.08,6.87,7.08,4400,3.213432
2002-12-11,7.03,7.03,6.97,7.00,5600,3.177122
2002-12-10,7.08,7.08,7.08,7.08,600,3.213432
2002-12-09,7.03,7.03,7.02,7.02,4000,3.186199
2002-12-06,7.01,7.33,7.00,7.05,17000,3.199816
2002-12-05,6.85,7.01,6.81,7.01,9400,3.181661
2002-12-04,6.48,6.56,6.34,6.56,12600,2.977417
2002-12-03,5.81,6.59,5.81,6.19,17400,2.809483
2002-12-02,5.28,5.52,5.28,5.52,5400,2.505387
2002-11-29,5.40,5.40,5.27,5.40,7000,2.450922
2002-11-27,5.10,5.43,5.10,5.39,9000,2.446384
2002-11-26,4.80,5.11,4.76,5.01,10000,2.273911
2002-11-25,4.82,4.82,4.65,4.75,35000,2.155904
2002-11-22,5.11,5.11,5.11,5.11,000,2.319299
2002-11-21,5.25,5.25,5.00,5.11,19000,2.319299
2002-11-20,5.21,5.26,5.21,5.26,600,2.38738
2002-11-19,5.42,5.42,5.42,5.42,200,2.46
2002-11-18,5.63,5.63,5.50,5.50,9800,2.49631
2002-11-15,5.50,5.58,5.50,5.56,8600,2.523542
2002-11-14,5.99,5.99,5.51,5.57,10200,2.528081
2002-11-13,6.42,6.42,5.91,6.00,31000,2.723247
2002-11-12,6.88,6.90,6.88,6.90,2000,3.131734
2002-11-11,6.76,6.76,6.75,6.75,1400,3.063653
2002-11-08,6.70,6.70,6.70,6.70,000,3.040959
2002-11-07,7.01,7.01,6.40,6.70,13200,3.040959
2002-11-06,7.39,7.39,7.39,7.39,400,3.354133
2002-11-05,7.08,7.08,7.08,7.08,200,3.213432
2002-11-04,6.58,7.29,6.58,7.00,29600,3.177122
2002-11-01,6.38,6.58,6.38,6.58,6000,2.986494
2002-10-31,6.38,6.38,6.38,6.38,000,2.89572
2002-10-30,6.38,6.38,6.38,6.38,200,2.89572
2002-10-29,6.50,6.50,6.50,6.50,000,2.950184
2002-10-28,6.59,6.96,6.50,6.50,6200,2.950184
2002-10-25,6.45,6.45,6.21,6.43,3600,2.918413
2002-10-24,6.46,6.60,6.46,6.55,2800,2.972878
2002-10-23,6.49,6.50,6.49,6.50,2800,2.950184
2002-10-22,6.16,6.16,6.16,6.16,000,2.795867
2002-10-21,6.16,6.16,6.16,6.16,000,2.795867
2002-10-18,6.16,6.16,6.16,6.16,400,2.795867
2002-10-17,6.95,6.95,6.44,6.94,800,3.149889
2002-10-16,6.56,6.56,6.56,6.56,000,2.977417
2002-10-15,6.78,6.78,6.03,6.56,5000,2.977417
2002-10-14,6.61,6.61,6.60,6.60,400,2.995572
2002-10-11,6.67,6.93,6.60,6.93,4800,3.14535
2002-10-10,6.98,6.98,6.98,6.98,000,3.168044
2002-10-09,7.18,7.18,6.78,6.98,4600,3.168044
2002-10-08,7.39,7.39,7.39,7.39,000,3.354133
2002-10-07,7.26,7.39,7.26,7.39,1000,3.354133
2002-10-04,7.22,7.22,7.22,7.22,200,3.276974
2002-10-03,7.47,7.47,7.47,7.47,000,3.390443
2002-10-02,7.29,7.47,7.28,7.47,2600,3.390443
2002-10-01,7.28,7.28,7.28,7.28,600,3.304207
2002-09-30,7.30,7.30,7.15,7.15,3600,3.245203
2002-09-27,7.54,7.54,7.44,7.54,5200,3.422214
2002-09-26,7.59,7.59,7.53,7.53,2200,3.417675
2002-09-25,7.59,7.59,7.59,7.59,400,3.444908
2002-09-24,7.53,7.53,7.53,7.53,000,3.417675
2002-09-23,7.53,7.53,7.53,7.53,2000,3.417675
2002-09-20,7.73,7.73,7.73,7.73,200,3.50845
2002-09-19,7.56,7.73,7.56,7.73,1000,3.50845
2002-09-18,7.60,7.60,7.60,7.60,800,3.449446
2002-09-17,7.64,7.64,7.56,7.56,8200,3.431291
2002-09-16,7.55,7.73,7.55,7.73,2800,3.50845
2002-09-13,7.99,7.99,7.99,7.99,400,3.626457
2002-09-12,7.85,7.85,7.85,7.85,4000,3.562915
2002-09-11,7.88,7.99,7.88,7.99,7600,3.626457
2002-09-10,7.77,7.77,7.77,7.77,000,3.526605
2002-09-09,7.88,7.88,7.45,7.77,3200,3.526605
2002-09-06,8.05,8.05,8.05,8.05,000,3.65369
2002-09-05,8.05,8.05,8.05,8.05,000,3.65369
2002-09-04,8.00,8.07,7.98,8.05,8800,3.65369
2002-09-03,8.51,8.51,7.95,8.00,10000,3.630996
2002-08-30,8.11,8.11,8.11,8.11,1000,3.680922
2002-08-29,8.14,8.14,8.01,8.01,3200,3.635535
2002-08-28,7.93,7.93,7.93,7.93,000,3.599225
2002-08-27,8.11,8.11,7.81,7.93,4200,3.599225
2002-08-26,8.42,8.43,7.99,8.00,13600,3.630996
2002-08-23,8.26,8.26,8.10,8.10,600,3.676384
2002-08-22,8.41,8.41,8.40,8.40,5600,3.812546
2002-08-21,8.32,8.65,8.32,8.54,8600,3.876088
2002-08-20,8.25,8.30,8.25,8.30,15800,3.767159
2002-08-19,8.39,8.42,7.25,8.14,441600,3.694539
2002-08-16,9.11,9.11,7.70,8.29,38600,3.76262
2002-08-15,9.00,9.50,8.30,9.05,40000,4.107565
2002-08-14,10.16,10.18,9.90,10.18,4200,4.620443
2002-08-13,10.16,10.24,10.16,10.24,800,4.647675
2002-08-12,10.30,10.30,10.30,10.30,000,4.674908
2002-08-09,10.11,10.50,10.11,10.30,7200,4.674908
2002-08-08,10.12,10.30,10.11,10.11,1200,4.588671
2002-08-07,10.26,10.42,10.21,10.21,3600,4.634059
2002-08-06,10.29,10.29,10.29,10.29,400,4.670369
2002-08-05,10.29,10.29,10.29,10.29,000,4.670369
2002-08-02,10.29,10.29,10.29,10.29,000,4.670369
2002-08-01,10.02,10.29,10.02,10.29,800,4.670369
2002-07-31,10.00,10.30,10.00,10.30,4400,4.674908
2002-07-30,9.96,10.27,9.96,10.27,6200,4.661292
2002-07-29,10.11,10.32,10.11,10.32,3200,4.683985
2002-07-26,10.21,10.55,9.67,10.47,7200,4.752066
2002-07-25,10.50,10.68,10.16,10.68,7800,4.84738
2002-07-24,10.71,10.79,10.67,10.67,39600,4.842841
2002-07-23,10.87,10.87,10.87,10.87,1800,4.933616
2002-07-22,11.00,11.00,10.86,10.89,8400,4.942694
2002-07-19,11.02,11.02,11.01,11.01,2600,4.997159
2002-07-18,11.02,11.02,11.02,11.02,400,5.001698
2002-07-17,11.02,11.02,11.02,11.02,000,5.001698
2002-07-16,11.02,11.02,11.02,11.02,200,5.001698
2002-07-15,11.02,11.02,11.01,11.01,10200,4.997159
2002-07-12,11.19,11.19,11.01,11.02,1800,5.001698
2002-07-11,11.22,11.22,11.18,11.18,2600,5.074317
2002-07-10,11.22,11.60,11.22,11.60,800,5.264945
2002-07-09,11.50,11.50,11.50,11.50,1400,5.219557
2002-07-08,11.18,11.50,11.18,11.50,3000,5.219557
2002-07-05,11.31,11.47,11.06,11.47,11000,5.205941
2002-07-03,11.36,11.36,11.30,11.30,45000,5.128782
2002-07-02,11.36,11.40,11.36,11.40,4000,5.174169
2002-07-01,11.80,11.80,11.63,11.63,2800,5.278561
2002-06-28,11.62,11.62,11.55,11.62,10400,5.274022
2002-06-27,11.62,11.62,11.62,11.62,2000,5.274022
2002-06-26,11.60,11.61,11.45,11.61,3600,5.269483
2002-06-25,11.62,11.62,11.60,11.60,1000,5.264945
2002-06-24,11.60,11.75,11.60,11.75,2400,5.333026
2002-06-21,11.32,11.75,11.32,11.75,9200,5.333026
2002-06-20,11.31,11.31,11.31,11.31,1200,5.133321
2002-06-19,10.90,11.39,10.90,11.39,4600,5.169631
2002-06-18,11.30,11.30,11.30,11.30,800,5.128782
2002-06-17,11.10,11.35,11.10,11.35,3000,5.151476
2002-06-14,11.05,11.06,11.05,11.06,1200,5.019852
2002-06-13,11.14,11.19,11.14,11.19,4800,5.078856
2002-06-12,11.00,11.10,11.00,11.10,3000,5.038007
2002-06-11,10.99,11.00,10.95,11.00,5400,4.99262
2002-06-10,10.95,10.95,10.95,10.95,200,4.969926
2002-06-07,11.10,11.10,10.95,11.10,2600,5.038007
2002-06-06,11.14,11.14,10.95,11.05,4600,5.015314
2002-06-05,11.00,11.00,11.00,11.00,1600,4.99262
2002-06-04,10.95,11.14,10.95,11.14,600,5.056162
2002-06-03,10.41,11.15,10.41,11.15,4200,5.060701
2002-05-31,10.61,10.95,10.61,10.95,2000,4.969926
2002-05-30,10.36,10.95,10.36,10.89,15000,4.942694
2002-05-29,10.29,10.95,10.28,10.65,11000,4.833764
2002-05-28,10.09,10.19,10.09,10.19,14000,4.624981
2002-05-24,10.18,10.18,10.05,10.05,3400,4.561439
2002-05-23,9.70,9.85,9.70,9.85,600,4.470664
2002-05-22,9.60,9.89,9.60,9.89,1000,4.488819
2002-05-21,9.95,9.95,9.61,9.89,8600,4.488819
2002-05-20,10.01,10.19,9.90,9.90,10200,4.493358
2002-05-17,9.79,10.29,9.79,10.00,4600,4.538745
2002-05-16,9.61,9.79,9.32,9.79,4600,4.443432
2002-05-15,9.91,9.91,9.60,9.79,14400,4.443432
2002-05-14,10.32,10.32,10.00,10.25,9000,4.652214
2002-05-13,10.31,10.40,10.31,10.40,2000,4.720295
2002-05-10,10.40,10.40,10.40,10.40,000,4.720295
2002-05-09,10.40,10.40,10.40,10.40,600,4.720295
2002-05-08,9.93,10.50,9.31,10.21,16000,4.634059
2002-05-07,9.93,9.93,9.93,9.93,000,4.506974
2002-05-06,9.55,9.93,9.55,9.93,2600,4.506974
2002-05-03,9.87,10.00,9.55,9.99,3000,4.534206
2002-05-02,9.60,9.99,9.55,9.98,3600,4.529668
2002-05-01,10.00,10.00,10.00,10.00,5800,4.538745
2002-04-30,10.19,10.19,10.19,10.19,000,4.624981
2002-04-29,10.20,10.20,10.19,10.19,1400,4.624981
2002-04-26,9.86,10.21,9.69,10.20,8800,4.62952
2002-04-25,9.85,9.86,9.55,9.85,5600,4.470664
2002-04-24,9.86,9.86,9.86,9.86,400,4.475203
2002-04-23,9.85,10.01,9.85,9.86,3400,4.475203
2002-04-22,10.12,10.12,9.85,10.00,8200,4.538745
2002-04-19,10.44,10.50,10.20,10.20,2400,4.62952
2002-04-18,10.55,10.55,10.40,10.55,2600,4.788376
2002-04-17,10.60,10.60,10.10,10.54,4000,4.783838
2002-04-16,10.36,10.55,10.36,10.55,5400,4.788376
2002-04-15,10.35,10.59,10.35,10.59,800,4.806531
2002-04-12,10.70,10.70,10.35,10.70,2000,4.856457
2002-04-11,10.70,10.70,10.70,10.70,000,4.856457
2002-04-10,11.00,11.00,9.60,10.70,31800,4.856457
2002-04-09,11.00,11.00,11.00,11.00,2600,4.99262
2002-04-08,11.01,11.50,10.92,11.50,8000,5.219557
2002-04-05,11.13,11.13,11.13,11.13,200,5.051624
2002-04-04,11.10,11.10,11.10,11.10,200,5.038007
2002-04-03,11.54,11.55,11.30,11.30,6000,5.128782
2002-04-02,11.89,11.90,10.90,11.05,15000,5.015314
2002-04-01,11.20,11.39,11.08,11.39,1600,5.169631
2002-03-28,10.99,11.30,10.99,11.30,8800,5.128782
2002-03-27,11.40,11.50,10.70,10.99,10800,4.988081
2002-03-26,11.29,11.29,11.29,11.29,1600,5.124243
2002-03-25,11.10,11.10,11.08,11.08,1600,5.02893
2002-03-22,10.80,11.39,10.60,10.90,4200,4.947232
2002-03-21,10.70,11.94,10.50,11.11,10000,5.042546
2002-03-20,10.25,10.70,10.25,10.70,7800,4.856457
2002-03-19,10.10,10.45,10.10,10.45,4200,4.742989
2002-03-18,9.40,10.00,9.40,10.00,8800,4.538745
2002-03-15,9.04,9.35,9.02,9.33,26600,4.234649
2002-03-14,8.55,9.60,8.55,9.58,11800,4.348118
2002-03-13,9.10,9.80,8.22,9.50,29600,4.311808
2002-03-12,10.16,10.17,8.27,9.20,85200,4.175646
2002-03-11,11.65,12.23,10.00,10.24,59800,4.647675
2002-03-08,11.95,12.02,11.60,11.98,35200,5.437417
2002-03-07,11.86,12.06,11.85,12.06,14800,5.473727
2002-03-06,11.98,11.99,11.98,11.99,2800,5.441955
2002-03-05,11.91,11.99,11.56,11.92,7600,5.410184
2002-03-04,12.04,12.05,11.55,12.03,110400,5.46011
2002-03-01,11.90,12.05,11.90,12.02,49600,5.455572
2002-02-28,11.90,11.90,11.89,11.90,1800,5.401107
2002-02-27,11.98,12.05,11.30,12.00,10800,5.446494
2002-02-26,11.62,12.03,11.62,11.62,1800,5.274022
2002-02-25,12.35,12.35,11.60,12.01,16600,5.451033
2002-02-22,12.70,12.70,12.37,12.68,2200,5.755129
2002-02-21,12.95,13.06,12.70,12.89,19200,5.850443
2002-02-20,11.95,13.55,11.95,12.85,43200,5.832288
2002-02-19,10.45,11.94,10.05,11.55,89600,5.242251
2002-02-15,14.60,14.64,9.76,10.33,194400,4.688524
2002-02-14,14.70,14.70,14.66,14.70,3000,6.671955
2002-02-13,14.70,14.70,14.70,14.70,1000,6.671955
2002-02-12,14.85,14.85,14.85,14.85,3600,6.740037
2002-02-11,14.50,15.20,14.50,15.20,12000,6.898893
2002-02-08,15.08,15.10,14.45,14.95,26400,6.785424
2002-02-07,15.00,15.40,14.85,15.10,17000,6.853506
2002-02-06,15.00,15.48,15.00,15.00,1000,6.808118
2002-02-05,15.38,15.38,14.70,14.80,11200,6.717343
2002-02-04,15.00,15.48,15.00,15.48,2400,7.025977
2002-02-01,15.79,15.79,15.00,15.48,3000,7.025977
2002-01-31,14.90,15.78,14.65,15.78,18800,7.16214
2002-01-30,14.45,14.93,14.45,14.93,2000,6.776347
2002-01-29,14.71,14.90,14.45,14.73,2800,6.685572
2002-01-28,15.19,15.19,14.25,14.89,23400,6.758192
2002-01-25,15.00,15.10,14.96,15.00,3000,6.808118
2002-01-24,15.10,15.10,14.90,15.00,8600,6.808118
2002-01-23,15.00,15.00,14.73,15.00,4200,6.808118
2002-01-22,15.65,15.65,15.65,15.65,400,7.103136
2002-01-18,14.85,15.65,14.55,15.65,8400,7.103136
2002-01-17,14.85,14.99,14.70,14.95,14600,6.785424
2002-01-16,15.26,15.26,14.85,15.23,2200,6.912509
2002-01-15,16.00,16.00,14.50,15.50,17400,7.035055
2002-01-14,16.290001,16.299999,15.78,15.99,7400,7.257454
2002-01-11,16.10,16.280001,15.77,15.77,4000,7.157602
2002-01-10,16.09,16.25,16.09,16.25,1200,7.375461
2002-01-09,16.09,16.49,16.09,16.309999,20200,7.402693
2002-01-08,16.42,16.42,16.030001,16.10,7000,7.30738
2002-01-07,16.48,16.49,15.00,16.42,18600,7.45262
2002-01-04,15.92,16.15,15.92,16.00,17400,7.261992
2002-01-03,15.30,15.30,15.30,15.30,200,6.94428
2002-01-02,16.049999,16.07,15.88,15.88,7800,7.207528
2001-12-31,15.95,15.95,15.95,15.95,000,7.239299
2001-12-28,15.40,15.95,15.05,15.95,6200,7.239299
2001-12-27,15.40,15.40,15.40,15.40,400,6.989668
2001-12-26,15.37,15.49,15.36,15.36,4600,6.971513
2001-12-24,16.059999,16.059999,15.25,15.49,2800,7.030516
2001-12-21,15.17,15.75,15.17,15.75,1400,7.148524
2001-12-20,15.95,15.95,15.41,15.41,8400,6.994206
2001-12-19,15.93,15.95,15.10,15.95,16200,7.239299
2001-12-18,15.99,16.10,14.74,16.040001,34800,7.280148
2001-12-17,16.34,16.34,15.75,16.00,16400,7.261992
2001-12-14,15.45,16.309999,15.25,16.299999,11600,7.398154
2001-12-13,15.89,15.89,15.01,15.80,3400,7.171218
2001-12-12,16.01,16.01,15.00,15.50,18200,7.035055
2001-12-11,16.00,16.00,15.00,15.00,4800,6.808118
2001-12-10,16.00,16.190001,15.05,15.60,14600,7.080443
2001-12-07,15.75,16.299999,15.16,16.280001,30000,7.389078
2001-12-06,14.65,16.299999,14.57,16.299999,38800,7.398154
2001-12-05,15.00,15.13,14.21,14.70,17200,6.671955
2001-12-04,15.07,15.25,14.62,15.00,61400,6.808118
2001-12-03,14.30,15.66,14.15,15.20,31400,6.898893
2001-11-30,13.97,14.39,13.97,14.20,18800,6.445018
2001-11-29,14.12,14.16,13.97,13.97,29600,6.340627
2001-11-28,14.12,14.12,13.91,14.12,1400,6.408708
2001-11-27,14.00,14.12,13.81,14.12,13800,6.408708
2001-11-26,13.73,14.38,13.73,13.81,17800,6.268007
2001-11-23,14.05,14.15,13.90,14.15,7000,6.422324
2001-11-21,14.24,14.40,14.20,14.20,2600,6.445018
2001-11-20,13.90,14.10,13.75,14.10,5000,6.399631
2001-11-19,14.25,14.25,13.79,14.25,20600,6.467712
2001-11-16,14.21,14.25,13.90,14.25,9000,6.467712
2001-11-15,13.90,14.05,13.90,14.00,22200,6.354243
2001-11-14,13.91,14.00,13.85,13.90,35600,6.308856
2001-11-13,14.00,14.15,13.90,13.90,5800,6.308856
2001-11-12,14.09,14.09,13.80,14.00,14400,6.354243
2001-11-09,14.40,14.40,13.90,14.09,13600,6.395092
2001-11-08,13.90,14.10,13.70,13.90,42000,6.308856
2001-11-07,14.00,14.10,13.70,14.10,46000,6.399631
2001-11-06,14.24,14.24,13.90,13.99,39400,6.349705
2001-11-05,14.95,14.95,13.65,14.00,45000,6.354243
2001-11-02,12.65,14.50,12.65,13.47,29000,6.11369
2001-11-01,12.26,12.97,12.26,12.95,31400,5.877675
2001-10-31,12.29,13.24,12.25,12.36,81200,5.609889
2001-10-30,13.50,13.50,11.60,12.20,70600,5.537269
2001-10-29,10.67,11.00,10.56,10.90,21200,4.947232
2001-10-26,9.56,10.52,9.56,10.45,19600,4.742989
2001-10-25,9.50,10.00,9.41,10.00,12400,4.538745
2001-10-24,9.35,9.92,9.35,9.92,6600,4.502435
2001-10-23,9.92,9.92,9.92,9.92,2800,4.502435
2001-10-22,9.25,9.95,9.25,9.91,2800,4.497897
2001-10-19,9.45,9.93,9.45,9.93,800,4.506974
2001-10-18,9.50,9.50,9.10,9.45,10200,4.289114
2001-10-17,9.50,9.50,9.49,9.49,3400,4.307269
2001-10-16,9.25,9.49,9.15,9.49,16200,4.307269
2001-10-15,9.42,9.55,8.88,9.20,14600,4.175646
2001-10-12,9.99,9.99,9.49,9.49,8600,4.307269
2001-10-11,9.50,9.50,9.50,9.50,800,4.311808
2001-10-10,9.50,9.50,9.17,9.40,6000,4.26642
2001-10-09,10.40,10.65,9.66,9.80,20000,4.44797
2001-10-08,10.34,10.50,10.25,10.42,2600,4.729373
2001-10-05,10.30,10.42,10.00,10.30,14400,4.674908
2001-10-04,10.61,10.61,10.25,10.50,24400,4.765683
2001-10-03,9.92,10.48,9.90,10.30,36400,4.674908
2001-10-02,9.56,10.25,9.56,10.00,13200,4.538745
2001-10-01,9.19,9.70,9.18,9.70,11400,4.402583
2001-09-28,9.28,9.87,9.20,9.30,7200,4.221033
2001-09-27,9.40,9.40,9.28,9.28,800,4.211956
2001-09-26,9.30,9.30,9.30,9.30,4000,4.221033
2001-09-25,9.86,9.86,9.35,9.35,7400,4.243727
2001-09-24,8.93,9.35,8.92,9.35,21000,4.243727
2001-09-21,9.01,9.12,8.86,9.12,30000,4.139336
2001-09-20,9.26,9.32,9.01,9.24,59600,4.193801
2001-09-19,9.65,9.65,9.40,9.40,27400,4.26642
2001-09-18,9.72,10.00,9.50,9.75,9600,4.425277
2001-09-17,10.00,10.00,9.05,9.60,28200,4.357196
2001-09-10,9.85,10.00,9.84,10.00,11000,4.538745
2001-09-07,10.05,10.05,9.78,10.02,16200,4.547823
2001-09-06,10.00,10.05,9.96,10.05,3600,4.561439
2001-09-05,10.10,10.10,10.00,10.00,2200,4.538745
2001-09-04,9.77,10.10,9.76,10.10,25600,4.584133
2001-08-31,10.01,10.25,10.00,10.01,4400,4.543284
2001-08-30,10.02,10.02,10.00,10.00,11200,4.538745
2001-08-29,10.30,10.30,10.10,10.10,1200,4.584133
2001-08-28,10.20,10.20,10.01,10.15,22600,4.606826
2001-08-27,10.25,10.46,10.10,10.20,6400,4.62952
2001-08-24,10.05,10.25,10.03,10.25,24200,4.652214
2001-08-23,10.25,10.30,10.03,10.10,16000,4.584133
2001-08-22,10.40,10.49,10.20,10.20,8400,4.62952
2001-08-21,10.34,10.35,10.07,10.28,10800,4.66583
2001-08-20,10.45,10.45,10.06,10.29,45600,4.670369
2001-08-17,10.74,10.74,10.00,10.35,25200,4.697602
2001-08-16,10.21,10.63,10.02,10.30,26200,4.674908
2001-08-15,10.10,10.65,9.87,10.20,59400,4.62952
2001-08-14,10.44,10.44,9.99,10.10,26200,4.584133
2001-08-13,9.86,10.50,9.85,10.45,50400,4.742989
2001-08-10,10.69,10.69,9.91,10.30,48000,4.674908
2001-08-09,11.14,11.14,10.15,10.69,42200,4.851919
2001-08-08,10.44,11.39,10.44,11.00,54800,4.99262
2001-08-07,10.39,10.49,10.34,10.44,35000,4.73845
2001-08-06,10.37,10.68,10.27,10.43,38600,4.733911
2001-08-03,10.37,10.44,10.28,10.37,21600,4.706679
2001-08-02,10.50,10.50,10.00,10.39,48200,4.715757
2001-08-01,10.52,10.61,10.25,10.29,42400,4.670369
2001-07-31,9.83,10.90,9.55,10.50,99600,4.765683
2001-07-30,8.64,9.81,8.63,9.69,280000,4.398044
2001-07-27,8.70,8.75,8.70,8.75,12000,3.971402
2001-07-26,8.75,8.80,8.75,8.75,12800,3.971402
2001-07-25,8.76,8.76,8.63,8.65,31600,3.926014
2001-07-24,8.72,8.72,8.67,8.72,13200,3.957786
2001-07-23,8.84,8.85,8.77,8.80,22800,3.994096
2001-07-20,8.60,8.84,8.50,8.82,36200,4.003173
2001-07-19,8.85,8.85,8.56,8.75,31000,3.971402
2001-07-18,8.75,9.00,8.75,8.85,43800,4.01679
2001-07-17,9.05,9.05,8.60,8.85,23600,4.01679
