0,73.710552
2014-04-21,75.00,75.00,75.00,75.00,000,70.367382
2014-04-17,74.970001,75.080002,74.849998,75.00,1600,70.132823
2014-04-16,75.510002,75.510002,75.510002,75.510002,000,70.609728
2014-04-15,75.510002,75.510002,75.510002,75.510002,000,70.609728
2014-04-14,75.510002,75.510002,75.510002,75.510002,000,70.609728
2014-04-11,75.510002,75.510002,75.510002,75.510002,000,70.609728
2014-04-10,75.510002,75.510002,75.510002,75.510002,500,70.609728
2014-04-09,75.349998,75.370003,75.349998,75.370003,800,70.478814
2014-04-08,75.029999,75.029999,75.029999,75.029999,000,70.160875
2014-04-07,75.029999,75.029999,75.029999,75.029999,000,70.160875
2014-04-04,75.029999,75.029999,75.029999,75.029999,200,70.160875
2014-04-03,75.040001,75.040001,75.040001,75.040001,000,70.170228
2014-04-02,75.040001,75.040001,75.040001,75.040001,200,70.170228
2014-04-01,74.199997,75.040001,74.199997,75.040001,1100,70.170228
2014-03-31,75.050003,75.050003,75.040001,75.040001,300,70.170228
2014-03-28,75.120003,75.120003,74.769997,75.120003,700,70.245038
2014-03-27,74.910004,74.910004,74.910004,74.910004,200,70.048667
2014-03-26,74.760002,74.760002,74.760002,74.760002,200,69.9084
2014-03-25,74.75,74.75,74.75,74.75,100,69.899047
2014-03-24,74.730003,74.93,74.709999,74.919998,2200,70.058013
2014-03-21,74.910004,74.919998,74.900002,74.919998,900,69.824236
2014-03-20,74.910004,74.970001,74.910004,74.970001,3300,69.870838
2014-03-19,74.959999,74.959999,74.959999,74.959999,000,69.861516
2014-03-18,74.940002,74.959999,74.940002,74.959999,700,69.861516
2014-03-17,74.919998,74.970001,74.919998,74.970001,400,69.870838
2014-03-14,74.68,74.860001,74.68,74.860001,600,69.768319
2014-03-13,74.940002,74.940002,74.940002,74.940002,000,69.842879
2014-03-12,74.940002,74.940002,74.940002,74.940002,500,69.842879
2014-03-11,74.809998,74.809998,74.809998,74.809998,200,69.721717
2014-03-10,74.839996,74.839996,74.730003,74.730003,1800,69.647164
2014-03-07,74.860001,74.860001,74.860001,74.860001,100,69.768319
2014-03-06,74.550003,74.550003,74.550003,74.550003,600,69.479406
2014-03-05,75.139999,75.139999,75.139999,75.139999,200,70.029273
2014-03-04,75.290001,75.290001,75.269997,75.290001,1100,70.169072
2014-03-03,74.790001,74.959999,74.790001,74.959999,1000,69.861516
2014-02-28,73.919998,73.919998,73.919998,73.919998,000,68.892252
2014-02-27,73.919998,73.919998,73.919998,73.919998,000,68.892252
2014-02-26,73.919998,73.919998,73.919998,73.919998,000,68.892252
2014-02-25,73.919998,73.919998,73.919998,73.919998,000,68.892252
2014-02-24,73.919998,73.919998,73.919998,73.919998,700,68.892252
2014-02-21,74.010002,74.010002,74.010002,74.010002,000,68.74314
2014-02-20,74.010002,74.010002,74.010002,74.010002,300,68.74314
2014-02-19,74.629997,74.629997,74.629997,74.629997,000,69.319014
2014-02-18,74.629997,74.629997,74.629997,74.629997,000,69.319014
2014-02-14,74.629997,74.629997,74.629997,74.629997,000,69.319014
2014-02-13,74.629997,74.629997,74.629997,74.629997,300,69.319014
2014-02-12,74.889999,74.889999,74.889999,74.889999,000,69.560513
