13.91
1994-07-25,15.75,15.75,15.00,15.00,4200,15.00
1994-07-22,15.25,15.25,15.25,15.25,800,15.25
1994-07-21,16.00,16.00,15.25,15.25,9500,15.25
1994-07-20,15.50,16.00,15.50,16.00,1900,16.00
1994-07-19,15.75,16.00,15.50,15.75,55200,15.75
1994-07-18,15.25,16.00,15.25,15.75,15500,15.75
1994-07-15,15.25,15.75,15.25,15.625,44100,15.625
1994-07-14,16.00,16.00,15.25,15.75,15400,15.75
1994-07-13,14.875,16.00,14.75,16.00,29000,16.00
1994-07-12,15.00,15.75,14.50,15.00,28200,15.00
1994-07-11,13.75,15.00,13.25,14.9375,45900,14.9375
1994-07-08,13.75,13.75,13.42188,13.42188,2200,13.42188
1994-07-07,13.75,13.75,13.25,13.25,9700,13.25
1994-07-06,13.625,13.75,13.375,13.75,24800,13.75
1994-07-05,13.625,13.75,13.625,13.75,5300,13.75
1994-07-01,13.23438,13.75,13.23438,13.75,6900,13.75
1994-06-30,13.75,13.75,13.00,13.75,8500,13.75
1994-06-29,13.00,13.75,13.00,13.00,9700,13.00
1994-06-28,13.00,13.75,13.00,13.00,5900,13.00
1994-06-27,13.00,13.375,13.00,13.00,10700,13.00
1994-06-24,13.25,13.75,13.00,13.75,16900,13.75
1994-06-23,13.50,14.00,13.50,13.875,2400,13.875
1994-06-22,13.00,14.00,13.00,14.00,2500,14.00
1994-06-21,14.00,14.50,13.00,13.00,33300,13.00
1994-06-20,14.50,14.50,14.00,14.50,15200,14.50
1994-06-17,14.25,15.00,14.25,14.75,57900,14.75
1994-06-16,15.00,15.25,14.125,14.50,34300,14.50
1994-06-15,15.25,15.50,14.50,14.50,43500,14.50
1994-06-14,15.75,16.25,15.375,15.75,65000,15.75
1994-06-13,15.25,16.25,15.25,16.00,52400,16.00
1994-06-10,15.25,16.00,15.25,16.00,12800,16.00
1994-06-09,16.00,16.00,15.25,16.00,9200,16.00
1994-06-08,15.50,16.25,15.25,15.50,11500,15.50
1994-06-07,16.25,16.25,15.50,15.50,26300,15.50
1994-06-06,15.25,16.25,15.25,16.25,106200,16.25
1994-06-03,14.00,15.00,14.00,14.50,18300,14.50
1994-06-02,14.375,14.75,14.00,14.50,15000,14.50
1994-06-01,14.00,14.50,14.00,14.00,95400,14.00
1994-05-31,15.50,15.75,13.25,14.00,98900,14.00
1994-05-27,16.25,16.25,15.50,15.50,13700,15.50
1994-05-26,15.25,16.75,14.50,16.25,123400,16.25
1994-05-25,15.00,15.25,14.25,15.125,125500,15.125
1994-05-24,14.50,15.00,14.00,15.00,59700,15.00
1994-05-23,14.50,14.75,13.75,14.50,34600,14.50
1994-05-20,12.75,14.25,12.50,14.25,69900,14.25
1994-05-19,12.75,12.75,12.25,12.75,2500,12.75
1994-05-18,12.25,12.75,12.25,12.75,15500,12.75
1994-05-17,12.00,12.75,12.00,12.75,12100,12.75
1994-05-16,12.50,12.50,12.00,12.50,46400,12.50
1994-05-13,12.00,12.50,12.00,12.0625,26400,12.0625
1994-05-12,12.00,12.50,12.00,12.125,11400,12.125
1994-05-11,12.00,12.25,12.00,12.00,7700,12.00
1994-05-10,12.00,12.50,12.00,12.50,5800,12.50
1994-05-09,12.75,12.75,12.00,12.00,24000,12.00
1994-05-06,12.75,12.75,12.00,12.00,8800,12.00
1994-05-05,12.50,13.00,12.25,12.25,37000,12.25
1994-05-04,11.50,12.75,11.50,12.00,21400,12.00
1994-05-03,11.75,12.25,11.50,12.00,38300,12.00
1994-05-02,11.00,11.75,11.00,11.75,39800,11.75
1994-04-29,10.75,11.25,10.75,11.25,23700,11.25
1994-04-28,11.00,11.00,10.50,10.75,86400,10.75
1994-04-26,10.50,11.00,10.50,11.00,2600,11.00
1994-04-25,11.00,11.00,10.50,10.50,2300,10.50
1994-04-22,11.00,11.00,10.50,11.00,4200,11.00
1994-04-21,11.00,11.00,10.50,11.00,1900,11.00
1994-04-20,11.00,11.00,10.50,11.00,4700,11.00
1994-04-19,11.75,11.75,10.50,10.75,60700,10.75
1994-04-18,11.00,11.375,11.00,11.375,15500,11.375
1994-04-15,11.00,11.75,11.00,11.50,13000,11.50
1994-04-14,11.00,11.75,11.00,11.375,34100,11.375
1994-04-13,11.75,11.75,11.00,11.50,7500,11.50
1994-04-12,11.25,11.75,11.25,11.75,3000,11.75
1994-04-11,12.00,12.00,11.25,11.25,35500,11.25
1994-04-08,11.25,12.00,11.25,12.00,2500,12.00
1994-04-07,11.25,12.00,11.25,12.00,400,12.00
1994-04-06,12.00,12.00,11.25,11.25,3400,11.25
1994-04-05,11.50,12.00,11.25,11.25,44500,11.25
1994-04-04,11.25,12.00,11.00,11.25,22900,11.25
1994-03-31,11.50,12.00,11.25,12.00,16600,12.00
1994-03-30,11.75,12.00,11.00,11.625,28400,11.625
1994-03-29,11.75,12.00,11.75,11.75,9400,11.75
1994-03-28,12.50,12.50,11.75,11.75,9200,11.75
1994-03-25,12.50,12.50,11.75,12.25,13200,12.25
1994-03-24,12.00,12.00,12.00,12.00,5100,12.00
1994-03-23,12.00,12.50,12.00,12.00,2800,12.00
1994-03-22,12.50,12.50,12.00,12.125,6000,12.125
1994-03-21,12.75,12.75,12.00,12.50,4900,12.50
1994-03-18,12.00,13.00,11.625,12.75,62200,12.75
1994-03-17,11.75,12.00,11.25,12.00,66400,12.00
1994-03-16,11.00,11.75,11.00,11.50,59500,11.50
1994-03-15,11.50,11.50,11.00,11.00,4300,11.00
1994-03-14,11.25,11.50,11.00,11.50,23600,11.50
1994-03-11,11.00,11.25,10.75,11.25,2200,11.25
1994-03-10,10.50,11.125,10.50,10.875,5000,10.875
1994-03-09,10.75,11.50,10.50,10.75,21600,10.75
1994-03-08,10.75,11.00,10.75,11.00,2400,11.00
1994-03-07,11.25,11.25,10.75,11.25,6000,11.25
1994-03-04,11.25,11.25,10.75,11.25,1100,11.25
1994-03-03,11.25,11.25,10.75,10.75,16400,10.75
1994-03-02,11.00,11.25,10.75,11.25,14100,11.25
1994-03-01,11.50,11.75,11.00,11.00,17700,11.00
1994-02-28,11.00,11.50,11.00,11.25,4500,11.25
1994-02-25,10.75,11.50,10.75,11.50,1900,11.50
1994-02-24,10.75,11.50,10.75,11.125,9200,11.125
1994-02-23,11.00,11.50,10.875,10.875,3600,10.875
1994-02-22,11.50,11.75,11.00,11.00,2300,11.00
1994-02-18,11.75,11.75,11.00,11.25,8100,11.25
1994-02-17,11.75,11.75,11.25,11.25,9500,11.25
1994-02-16,11.75,11.75,11.25,11.75,6300,11.75
1994-02-15,11.50,12.00,11.25,11.25,9200,11.25
1994-02-14,11.50,12.00,11.50,11.50,6000,11.50
1994-02-11,12.00,12.50,11.50,11.50,20400,11.50
1994-02-10,10.75,12.00,10.75,11.75,18000,11.75
1994-02-09,11.00,11.25,10.50,10.75,3600,10.75
1994-02-08,11.00,11.00,10.50,11.00,2200,11.00
1994-02-07,11.00,11.00,10.50,10.75,9200,10.75
1994-02-04,11.50,11.50,10.50,10.75,62900,10.75
1994-02-03,12.00,12.00,10.75,10.75,27700,10.75
1994-02-02,11.75,12.00,11.25,11.50,17100,11.50
1994-02-01,12.00,12.00,11.25,11.75,3900,11.75
1994-01-31,11.25,12.00,11.25,11.25,4200,11.25
1994-01-28,12.00,12.00,11.25,11.25,3000,11.25
1994-01-27,12.00,12.00,11.375,11.50,5200,11.50
1994-01-26,11.50,12.00,11.25,12.00,2500,12.00
1994-01-25,12.00,12.00,11.25,11.25,4000,11.25
1994-01-24,11.75,11.75,11.25,11.75,7800,11.75
1994-01-21,12.00,12.00,11.25,11.25,5800,11.25
1994-01-20,12.00,12.00,11.375,11.375,11300,11.375
1994-01-19,12.00,12.00,11.50,12.00,2800,12.00
1994-01-18,11.50,12.00,11.50,11.75,3000,11.75
1994-01-17,12.25,12.25,11.50,11.625,14600,11.625
1994-01-14,12.00,12.125,12.00,12.00,27800,12.00
1994-01-13,12.25,12.25,12.00,12.125,43200,12.125
1994-01-12,12.25,12.50,12.00,12.00,93000,12.00
1994-01-11,11.50,12.25,11.50,12.25,40700,12.25
1994-01-10,12.75,12.75,11.50,11.50,69900,11.50
1994-01-07,12.50,12.75,12.00,12.75,23600,12.75
1994-01-06,12.50,12.50,11.75,12.25,200300,12.25
1994-01-05,12.00,12.50,11.625,12.50,70000,12.50
1994-01-04,12.00,12.00,11.625,12.00,14800,12.00
1994-01-03,11.75,12.125,11.25,11.875,75600,11.875
1993-12-31,11.00,11.75,10.50,11.75,25100,11.75
1993-12-30,11.00,11.00,10.50,10.625,12600,10.625
1993-12-29,11.25,11.25,10.50,10.50,4200,10.50
1993-12-28,10.50,11.25,10.50,11.25,3900,11.25
1993-12-27,11.25,11.25,10.50,11.25,3800,11.25
1993-12-23,11.25,11.25,11.25,11.25,000,11.25
1993-12-22,11.00,11.25,11.00,11.25,9200,11.25
1993-12-21,11.25,11.50,11.25,11.25,3100,11.25
1993-12-20,11.25,11.75,11.25,11.25,24300,11.25
1993-12-17,11.625,11.625,11.25,11.25,4700,11.25
1993-12-16,11.75,11.75,11.25,11.75,10400,11.75
1993-12-15,11.75,11.75,11.00,11.00,31500,11.00
1993-12-14,11.50,11.75,11.00,11.00,14300,11.00
1993-12-13,11.25,11.50,10.75,11.50,12400,11.50
1993-12-10,11.00,11.25,10.75,11.00,46400,11.00
1993-12-09,10.75,11.00,10.50,10.50,1700,10.50
1993-12-08,10.75,11.00,10.50,11.00,18200,11.00
1993-12-07,11.00,11.00,10.50,10.50,12100,10.50
1993-12-06,11.00,11.00,10.625,11.00,5900,11.00
1993-12-03,11.00,11.00,10.25,10.50,14100,10.50
1993-12-02,10.25,11.00,10.25,10.25,32000,10.25
1993-12-01,11.00,11.00,10.25,11.00,13200,11.00
1993-11-30,10.50,11.00,10.25,11.00,6000,11.00
1993-11-29,10.50,10.50,10.00,10.375,10600,10.375
1993-11-26,11.00,11.00,10.25,10.25,10300,10.25
1993-11-24,10.25,11.00,10.25,10.25,5000,10.25
1993-11-23,10.25,11.00,10.25,11.00,8000,11.00
1993-11-22,11.75,11.75,10.25,10.375,50800,10.375
1993-11-19,11.75,11.75,11.00,11.00,18900,11.00
1993-11-18,11.75,11.75,11.00,11.25,32700,11.25
1993-11-17,11.50,11.75,11.00,11.75,7500,11.75
1993-11-16,11.00,11.75,11.00,11.75,6100,11.75
1993-11-15,12.00,12.00,11.25,11.75,5500,11.75
1993-11-12,11.75,12.25,11.25,11.50,14000,11.50
1993-11-11,12.00,12.25,11.75,12.00,20100,12.00
1993-11-10,12.25,12.25,11.75,11.75,5900,11.75
1993-11-09,11.75,12.00,11.25,11.75,18600,11.75
1993-11-08,11.50,11.75,11.25,11.75,5500,11.75
1993-11-05,11.50,11.50,11.00,11.25,59100,11.25
1993-11-04,12.25,12.25,11.50,11.50,50200,11.50
1993-11-03,12.75,13.50,11.75,11.75,135100,11.75
1993-11-02,11.75,13.00,11.00,12.75,185300,12.75
1993-11-01,11.00,11.00,10.50,11.00,23100,11.00
1993-10-29,11.00,11.00,10.50,11.00,23400,11.00
1993-10-28,10.50,11.00,10.50,10.50,4900,10.50
1993-10-27,11.00,11.00,10.50,10.625,13900,10.625
1993-10-26,11.50,11.50,10.25,10.25,112100,10.25
1993-10-25,10.75,11.50,10.50,11.50,283500,11.50
1993-10-22,8.25,10.75,8.25,10.00,306400,10.00
1993-10-21,8.50,8.50,8.50,8.50,300,8.50
1993-10-20,8.25,8.625,8.00,8.125,17700,8.125
1993-10-19,8.75,8.75,8.25,8.25,1100,8.25
1993-10-18,8.75,8.75,8.25,8.25,4700,8.25
1993-10-15,8.75,8.75,8.25,8.25,6700,8.25
1993-10-14,8.25,8.75,8.25,8.25,8700,8.25
1993-10-13,8.75,8.75,8.25,8.75,2600,8.75
1993-10-12,8.25,8.75,8.25,8.75,14300,8.75
1993-10-11,8.00,8.75,8.00,8.25,7300,8.25
1993-10-08,8.75,8.75,8.00,8.75,19500,8.75
1993-10-07,8.75,8.75,8.00,8.50,19600,8.50
1993-10-06,8.75,8.75,8.00,8.00,87500,8.00
1993-10-05,8.00,8.75,8.00,8.125,12000,8.125
1993-10-04,8.00,8.75,8.00,8.25,78700,8.25
1993-10-01,8.625,8.75,8.00,8.75,7100,8.75
1993-09-30,8.25,8.75,8.00,8.75,27800,8.75
1993-09-29,8.375,8.75,8.00,8.125,28900,8.125
1993-09-28,8.00,8.75,8.00,8.25,2300,8.25
1993-09-27,8.00,8.75,8.00,8.375,15900,8.375
1993-09-24,8.50,8.50,8.00,8.25,2300,8.25
1993-09-23,8.75,8.75,8.50,8.50,5200,8.50
1993-09-22,8.00,8.75,8.00,8.50,7700,8.50
1993-09-21,8.50,8.50,8.00,8.00,16200,8.00
1993-09-20,8.625,8.75,8.00,8.50,18300,8.50
1993-09-17,9.00,9.00,8.25,8.75,10300,8.75
1993-09-16,8.75,8.875,8.75,8.75,26500,8.75
1993-09-15,9.00,9.25,8.75,8.75,14100,8.75
1993-09-14,9.25,9.25,8.75,9.00,6300,9.00
1993-09-13,8.875,8.875,8.75,8.75,2300,8.75
1993-09-10,8.75,9.25,8.75,9.125,5100,9.125
1993-09-09,8.75,9.25,8.75,8.75,10600,8.75
1993-09-08,9.125,9.125,9.00,9.00,7600,9.00
1993-09-07,9.00,9.25,9.00,9.125,20600,9.125
1993-09-03,9.25,9.25,9.00,9.25,9400,9.25
1993-09-02,9.25,9.25,9.00,9.00,14300,9.00
1993-09-01,9.00,9.375,9.00,9.00,9200,9.00
1993-08-31,9.50,9.50,9.25,9.25,23200,9.25
1993-08-30,10.00,10.00,9.50,9.50,1400,9.50
1993-08-27,9.75,9.75,9.50,9.625,6100,9.625
1993-08-26,10.00,10.00,9.50,9.625,20100,9.625
1993-08-25,10.00,10.00,9.50,9.50,4000,9.50
1993-08-24,10.25,10.25,9.50,9.50,19800,9.50
1993-08-23,9.50,10.00,9.50,10.00,2000,10.00
1993-08-20,9.50,10.00,9.50,10.00,1500,10.00
1993-08-19,10.00,10.25,9.50,9.50,66300,9.50
1993-08-18,10.25,10.25,9.50,9.50,18800,9.50
1993-08-17,10.00,10.25,9.50,10.25,4400,10.25
1993-08-16,10.25,10.25,9.75,10.00,7100,10.00
1993-08-13,9.625,10.25,9.50,9.50,4400,9.50
1993-08-12,9.875,10.25,9.50,9.50,22400,9.50
1993-08-11,10.00,10.25,9.875,10.00,6200,10.00
1993-08-10,9.50,10.00,9.50,10.00,8900,10.00
1993-08-09,10.00,10.00,9.50,9.625,8100,9.625
1993-08-06,9.75,10.00,9.50,9.50,6300,9.50
1993-08-05,10.00,10.00,9.25,9.25,23900,9.25
1993-08-04,8.75,9.75,8.75,9.75,25300,9.75
1993-08-03,9.75,9.75,8.75,9.00,59900,9.00
1993-08-02,9.75,9.75,9.25,9.75,5400,9.75
1993-07-30,9.25,9.625,9.25,9.625,6400,9.625
1993-07-29,10.125,10.50,9.25,9.75,30200,9.75
1993-07-28,10.375,10.50,10.00,10.00,78100,10.00
1993-07-27,9.50,10.50,9.25,10.375,56000,10.375
1993-07-26,9.125,9.50,9.00,9.50,4300,9.50
1993-07-23,9.50,9.625,9.25,9.375,91200,9.375
1993-07-22,9.50,9.50,9.125,9.50,4600,9.50
1993-07-21,9.25,9.50,8.875,9.25,87100,9.25
1993-07-20,9.00,9.25,8.50,9.00,114700,9.00
1993-07-19,8.875,8.875,8.50,8.50,1600,8.50
1993-07-16,8.50,8.625,8.50,8.50,7500,8.50
1993-07-15,9.00,9.00,8.50,8.50,2400,8.50
1993-07-14,9.00,9.00,8.875,8.875,2300,8.875
1993-07-13,9.00,9.00,8.50,8.50,3800,8.50
1993-07-12,8.75,8.875,8.50,8.50,800,8.50
1993-07-09,9.00,9.00,8.50,8.50,1400,8.50
1993-07-08,8.50,8.875,8.50,8.875,2400,8.875
1993-07-07,8.50,8.50,8.50,8.50,6000,8.50
1993-07-06,8.50,9.00,8.50,8.50,900,8.50
1993-07-02,9.00,9.00,8.50,8.50,14200,8.50
1993-07-01,9.00,9.00,8.75,9.00,16600,9.00
1993-06-30,9.00,9.00,8.50,9.00,7700,9.00
1993-06-29,8.50,8.50,8.50,8.50,1000,8.50
1993-06-28,8.75,9.00,8.25,9.00,14000,9.00
1993-06-25,8.375,8.75,8.375,8.375,35100,8.375
1993-06-24,8.50,8.75,8.375,8.375,5500,8.375
1993-06-23,8.375,8.75,8.25,8.375,16100,8.375
1993-06-22,8.50,8.75,8.25,8.50,5300,8.50
1993-06-21,8.25,8.375,8.25,8.25,18800,8.25
1993-06-18,8.50,8.50,8.50,8.50,400,8.50
1993-06-17,8.75,8.75,8.25,8.50,24700,8.50
1993-06-16,8.25,8.75,8.25,8.50,37500,8.50
1993-06-15,8.25,8.75,8.25,8.75,19800,8.75
1993-06-14,8.25,8.75,7.875,8.75,13500,8.75
1993-06-11,7.25,8.25,7.25,8.00,73800,8.00
1993-06-10,7.25,7.25,7.25,7.25,3000,7.25
1993-06-09,7.375,7.375,7.00,7.125,6400,7.125
1993-06-08,7.00,7.50,7.00,7.375,4100,7.375
1993-06-07,7.50,7.50,7.00,7.50,11500,7.50
1993-06-04,7.00,7.50,7.00,7.50,4700,7.50
1993-06-03,7.75,7.75,7.25,7.50,32700,7.50
1993-06-02,7.625,7.75,7.00,7.75,11400,7.75
1993-06-01,7.00,7.375,7.00,7.375,3100,7.375
1993-05-28,7.00,7.25,7.00,7.00,6800,7.00
1993-05-27,7.00,7.00,7.00,7.00,600,7.00
1993-05-26,7.75,7.75,7.00,7.00,3000,7.00
1993-05-25,7.00,7.75,7.00,7.75,3900,7.75
1993-05-24,7.50,8.00,7.25,7.75,12000,7.75
1993-05-21,7.25,8.125,7.25,7.50,46800,7.50
1993-05-20,7.375,7.75,7.25,7.25,8000,7.25
1993-05-19,7.00,7.50,7.00,7.125,7400,7.125
1993-05-18,7.00,7.00,6.50,7.00,37700,7.00
1993-05-17,7.375,7.75,6.375,6.375,43000,6.375
1993-05-14,7.375,8.00,7.375,7.50,3500,7.50
1993-05-13,8.125,8.125,7.375,7.375,5200,7.375
1993-05-12,7.375,7.375,7.375,7.375,100,7.375
1993-05-11,7.50,8.25,7.375,7.375,13100,7.375
1993-05-10,7.50,7.50,7.00,7.125,46000,7.125
1993-05-07,7.50,7.50,7.00,7.50,1700,7.50
1993-05-06,7.00,7.50,7.00,7.375,40700,7.375
1993-05-05,7.75,7.75,7.00,7.375,60200,7.375
1993-05-04,7.75,7.75,7.25,7.25,1000,7.25
1993-05-03,8.00,8.00,7.25,7.375,12100,7.375
1993-04-30,7.50,8.00,7.50,7.50,17900,7.50
1993-04-29,8.00,8.00,7.50,8.00,13700,8.00
1993-04-28,8.25,8.25,7.625,7.625,17500,7.625
1993-04-27,7.625,8.25,7.625,8.25,400,8.25
1993-04-26,7.875,8.00,7.50,8.00,28300,8.00
1993-04-23,7.50,7.50,7.50,7.50,4000,7.50
1993-04-22,7.25,7.75,7.25,7.75,8100,7.75
1993-04-21,7.375,7.875,7.25,7.75,18600,7.75
1993-04-20,8.00,8.00,7.50,7.50,26800,7.50
1993-04-19,7.875,8.125,7.50,8.00,36800,8.00
1993-04-16,8.125,8.125,7.875,8.00,4000,8.00
1993-04-15,8.125,8.125,7.875,7.875,3100,7.875
1993-04-14,8.125,8.125,7.75,7.75,3900,7.75
1993-04-13,7.75,8.125,7.75,8.00,1700,8.00
1993-04-12,8.125,8.125,7.75,7.75,8400,7.75
1993-04-08,8.125,8.125,7.75,8.00,42700,8.00
1993-04-07,8.25,8.25,7.75,7.75,16900,7.75
1993-04-06,8.25,8.25,7.875,8.00,23800,8.00
1993-04-05,7.875,8.125,7.50,7.875,38600,7.875
1993-04-02,7.625,8.50,7.50,8.00,143200,8.00
1993-04-01,8.00,8.125,7.875,8.125,9500,8.125
1993-03-31,7.50,8.125,7.50,8.125,20800,8.125
1993-03-30,8.375,8.375,7.75,7.75,30100,7.75
1993-03-29,8.125,8.50,8.125,8.125,11200,8.125
1993-03-26,8.00,8.50,8.00,8.125,11300,8.125
1993-03-25,8.125,8.50,8.00,8.25,152500,8.25
1993-03-24,8.25,8.50,8.00,8.50,10800,8.50
1993-03-23,8.75,8.75,8.00,8.00,25000,8.00
1993-03-22,8.50,8.75,8.00,8.00,24300,8.00
1993-03-19,8.25,8.75,8.25,8.50,5800,8.50
1993-03-18,8.00,8.75,7.75,8.25,93600,8.25
1993-03-17,9.25,9.25,8.00,8.25,60400,8.25
1993-03-16,9.00,9.25,8.75,8.75,38100,8.75
1993-03-15,8.75,9.25,8.75,8.75,2800,8.75
1993-03-12,8.75,9.25,8.75,8.75,16200,8.75
1993-03-11,8.75,9.25,8.75,8.75,44000,8.75
1993-03-10,8.50,9.25,8.50,9.25,40400,9.25
1993-03-09,9.50,9.50,8.00,8.75,98900,8.75
1993-03-08,8.75,9.25,8.25,9.00,28900,9.00
1993-03-05,8.75,8.75,8.00,8.75,14500,8.75
1993-03-04,8.75,8.75,7.75,8.75,118700,8.75
1993-03-03,8.00,8.00,8.00,8.00,500,8.00
1993-03-02,8.25,8.25,8.00,8.00,3100,8.00
1993-03-01,8.00,8.50,8.00,8.00,3600,8.00
1993-02-26,9.25,9.25,8.00,8.75,27300,8.75
1993-02-25,8.75,9.50,8.75,9.25,5500,9.25
1993-02-24,9.00,9.50,8.75,9.50,9000,9.50
1993-02-23,10.00,10.00,9.00,9.25,25300,9.25
1993-02-22,9.50,10.00,9.50,9.50,127100,9.50
1993-02-19,9.00,10.00,9.00,9.75,70200,9.75
1993-02-18,8.25,9.00,8.25,8.50,194200,8.50
1993-02-17,8.25,8.75,7.25,8.00,59800,8.00
1993-02-16,9.50,9.50,8.25,8.75,68500,8.75
1993-02-12,9.75,10.00,9.50,10.00,2300,10.00
1993-02-11,9.50,10.00,9.50,9.75,77600,9.75
1993-02-10,9.75,10.00,9.50,9.50,50400,9.50
1993-02-09,10.25,11.00,9.00,10.00,95000,10.00
1993-02-08,11.50,12.00,10.00,10.25,231200,10.25
1993-02-05,12.00,12.25,11.50,12.25,223400,12.25
1993-02-04,12.25,12.75,12.00,12.50,52900,12.50
1993-02-03,12.75,13.50,12.00,12.00,22700,12.00
1993-02-02,12.75,13.25,12.75,12.75,59700,12.75
1993-02-01,12.625,13.25,12.50,13.25,21300,13.25
1993-01-29,13.00,13.25,12.50,12.50,46800,12.50
1993-01-28,12.75,13.00,12.25,12.50,37600,12.50
1993-01-27,12.75,13.25,11.25,12.25,296800,12.25
1993-01-26,13.00,13.25,12.75,12.75,94100,12.75
1993-01-25,12.50,13.25,12.50,12.75,48900,12.75
1993-01-22,14.00,14.00,12.50,13.25,191300,13.25
1993-01-21,14.00,14.00,13.50,14.00,144200,14.00
1993-01-20,14.00,14.25,13.50,14.00,97100,14.00
1993-01-19,12.75,14.00,12.75,14.00,53900,14.00
1993-01-18,13.25,13.25,12.75,13.25,23300,13.25
1993-01-15,12.00,13.25,12.00,12.75,128200,12.75
1993-01-14,12.25,12.50,12.00,12.25,24400,12.25
1993-01-13,12.00,12.50,12.00,12.125,24200,12.125
1993-01-12,12.50,12.625,12.00,12.00,54900,12.00
1993-01-11,13.00,13.50,12.75,13.00,58100,13.00
1993-01-08,13.50,13.50,13.00,13.25,93000,13.25
1993-01-07,12.00,13.75,12.00,13.00,218200,13.00
1993-01-06,12.50,12.50,12.00,12.00,37200,12.00
1993-01-05,12.50,12.50,12.00,12.00,10700,12.00
1993-01-04,12.50,12.50,12.00,12.00,97800,12.00
1992-12-31,12.00,12.25,11.50,12.25,63100,12.25
1992-12-30,11.50,12.00,11.50,11.50,49200,11.50
1992-12-29,12.50,12.75,11.50,12.00,78000,12.00
1992-12-28,13.00,13.50,12.50,12.50,38600,12.50
1992-12-24,13.25,14.00,12.75,13.00,168600,13.00
1992-12-23,12.25,14.00,11.50,13.25,847900,13.25
