Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,50.639999,50.639999,50.639999,50.639999,300,49.373328
2015-02-19,50.709999,50.709999,50.709999,50.709999,000,49.316778
2015-02-18,50.709999,50.709999,50.709999,50.709999,000,49.316778
2015-02-17,50.709999,50.709999,50.709999,50.709999,100,49.316778
2015-02-13,50.720001,50.720001,50.720001,50.720001,000,49.326505
2015-02-12,50.720001,50.720001,50.720001,50.720001,000,49.326505
2015-02-11,50.720001,50.720001,50.720001,50.720001,000,49.326505
2015-02-10,50.720001,50.720001,50.720001,50.720001,000,49.326505
2015-02-09,50.721001,50.721001,50.720001,50.720001,200,49.326505
2015-02-06,50.348999,50.349998,50.348999,50.349998,200,48.966668
2015-02-05,50.669998,50.669998,50.669998,50.669998,200,49.277876
2015-02-04,50.599998,50.599998,50.599998,50.599998,000,49.2098
2015-02-03,50.599998,50.599998,50.599998,50.599998,100,49.2098
2015-02-02,50.574001,50.574001,50.574001,50.574001,000,49.184517
2015-01-30,50.574001,50.574001,50.574001,50.574001,000,49.184517
2015-01-29,50.574001,50.574001,50.574001,50.574001,000,49.184517
2015-01-28,50.574001,50.574001,50.574001,50.574001,100,49.184517
2015-01-27,50.00,50.00,50.00,50.00,000,48.626286
2015-01-26,50.00,50.00,50.00,50.00,000,48.626286
2015-01-23,50.00,50.00,50.00,50.00,400,48.626286
2015-01-22,50.919998,50.919998,50.919998,50.919998,000,49.521008
2015-01-21,50.919998,50.919998,50.919998,50.919998,000,49.521008
2015-01-20,50.919998,50.919998,50.919998,50.919998,000,49.396524
2015-01-16,50.919998,50.919998,50.919998,50.919998,000,49.396524
2015-01-15,50.919998,50.919998,50.919998,50.919998,000,49.396524
2015-01-14,50.919998,50.919998,50.919998,50.919998,000,49.396524
2015-01-13,50.919998,50.919998,50.919998,50.919998,000,49.396524
2015-01-12,50.919998,50.919998,50.919998,50.919998,200,49.396524
2015-01-09,50.712002,50.712002,50.712002,50.712002,000,49.194751
2015-01-08,50.712002,50.712002,50.712002,50.712002,000,49.194751
2015-01-07,50.712002,50.712002,50.712002,50.712002,100,49.194751
2015-01-06,51.07,51.07,51.07,51.07,200,49.542038
2015-01-05,50.68,50.68,50.68,50.68,000,49.163707
2015-01-02,50.68,50.68,50.68,50.68,000,49.163707
2014-12-31,50.68,50.68,50.68,50.68,000,49.163707
2014-12-30,50.68,50.68,50.68,50.68,100,49.163707
2014-12-29,50.68,50.68,50.68,50.68,000,49.163707
2014-12-26,50.669998,50.689999,50.669998,50.68,500,49.163707
2014-12-24,50.57,50.57,50.57,50.57,000,49.056997
2014-12-23,50.57,50.57,50.57,50.57,000,49.056997
2014-12-22,50.57,50.57,50.57,50.57,000,48.932827
2014-12-19,50.57,50.57,50.57,50.57,000,48.932827
2014-12-18,50.536999,50.57,50.536999,50.57,900,48.932827
2014-12-17,50.799999,50.799999,50.619999,50.619999,300,48.981208
2014-12-16,50.73,50.73,50.73,50.73,000,49.087647
2014-12-15,50.889999,50.889999,50.73,50.73,400,49.087647
2014-12-12,50.59,50.59,50.59,50.59,000,48.95218
2014-12-11,50.59,50.59,50.59,50.59,200,48.95218
2014-12-10,50.259998,50.259998,50.259998,50.259998,000,48.632862
2014-12-09,50.259998,50.259998,50.259998,50.259998,000,48.632862
2014-12-08,50.259998,50.259998,50.259998,50.259998,000,48.632862
2014-12-05,50.259998,50.259998,50.259998,50.259998,200,48.632862
2014-12-04,50.75,50.75,50.75,50.75,200,49.107
2014-12-03,50.43,50.43,50.43,50.43,000,48.79736
2014-12-02,50.43,50.43,50.43,50.43,200,48.79736
2014-12-01,50.675999,50.675999,50.675999,50.675999,000,49.035395
2014-11-28,50.675999,50.675999,50.675999,50.675999,000,49.035395
2014-11-26,50.675999,50.675999,50.675999,50.675999,000,49.035395
2014-11-25,50.675999,50.675999,50.675999,50.675999,100,49.035395
2014-11-24,50.549999,50.599998,50.549999,50.599998,400,48.961855
2014-11-21,50.278,50.278,50.278,50.278,000,48.650281
2014-11-20,50.278,50.278,50.278,50.278,000,48.592224
2014-11-19,50.278,50.278,50.278,50.278,000,48.592224
2014-11-18,50.278,50.278,50.278,50.278,000,48.592224
2014-11-17,50.278,50.278,50.278,50.278,000,48.592224
2014-11-14,50.278,50.278,50.278,50.278,400,48.592224
2014-11-13,50.400002,50.450001,50.400002,50.450001,300,48.758458
2014-11-12,50.25,50.25,50.25,50.25,000,48.565163
2014-11-11,50.25,50.25,50.25,50.25,000,48.565163
2014-11-10,50.25,50.25,50.25,50.25,000,48.565163
2014-11-07,50.25,50.25,50.25,50.25,1000,48.565163
2014-11-06,50.080002,50.080002,50.080002,50.080002,000,48.400864
2014-11-05,50.080002,50.080002,50.080002,50.080002,100,48.400864
