Date,Open,High,Low,Close,Volume,Adj Close
2000-12-06,0.28125,0.34375,0.28125,0.3125,24700,0.3125
2000-12-05,0.25,0.34375,0.25,0.34375,54700,0.34375
2000-12-04,0.34375,0.34375,0.28125,0.34375,45000,0.34375
2000-12-01,0.3125,0.3125,0.25,0.3125,206700,0.3125
2000-11-30,0.3125,0.4375,0.3125,0.4375,7800,0.4375
2000-11-29,0.375,0.375,0.3125,0.3125,3600,0.3125
2000-11-28,0.28125,0.4375,0.28125,0.375,210000,0.375
2000-11-27,0.3125,0.34375,0.3125,0.34375,22600,0.34375
2000-11-24,0.3125,0.34375,0.3125,0.34375,3500,0.34375
2000-11-22,0.3125,0.34375,0.28125,0.34375,36100,0.34375
2000-11-21,0.375,0.375,0.34375,0.34375,35500,0.34375
2000-11-20,0.375,0.375,0.375,0.375,3200,0.375
2000-11-17,0.34375,0.46875,0.3125,0.46875,69500,0.46875
2000-11-16,0.39062,0.39062,0.34375,0.39062,63800,0.39062
2000-11-15,0.39062,0.40625,0.39062,0.40625,7300,0.40625
2000-11-14,0.50,0.50,0.375,0.40625,9000,0.40625
2000-11-13,0.50,0.50,0.34375,0.50,4600,0.50
2000-11-10,0.34375,0.50,0.34375,0.50,68200,0.50
2000-11-09,0.46875,0.50,0.375,0.50,125200,0.50
2000-11-08,0.375,0.50,0.375,0.50,5800,0.50
2000-11-07,0.375,0.50,0.375,0.50,1600,0.50
2000-11-06,0.375,0.50,0.375,0.50,3100,0.50
2000-11-03,0.53125,0.53125,0.53125,0.53125,200,0.53125
2000-11-02,0.375,0.53125,0.375,0.53125,2500,0.53125
2000-11-01,0.53125,0.53125,0.53125,0.53125,000,0.53125
2000-10-31,0.53125,0.53125,0.53125,0.53125,000,0.53125
2000-10-30,0.375,0.53125,0.375,0.53125,7400,0.53125
2000-10-27,0.40625,0.53125,0.375,0.53125,53800,0.53125
2000-10-26,0.40625,0.50,0.40625,0.50,6200,0.50
2000-10-25,0.375,0.53125,0.375,0.53125,65500,0.53125
2000-10-24,0.4375,0.50,0.40625,0.50,61000,0.50
2000-10-23,0.50,0.53125,0.4375,0.53125,12000,0.53125
2000-10-20,0.375,0.53125,0.375,0.53125,37800,0.53125
2000-10-19,0.39062,0.53125,0.375,0.53125,7200,0.53125
2000-10-18,0.4375,0.53125,0.375,0.53125,14000,0.53125
2000-10-17,0.4375,0.53125,0.4375,0.53125,2800,0.53125
2000-10-16,0.4375,0.53125,0.4375,0.53125,7600,0.53125
2000-10-13,0.46875,0.46875,0.375,0.46875,8000,0.46875
2000-10-12,0.53125,0.53125,0.375,0.4375,23200,0.4375
2000-10-11,0.39062,0.53125,0.375,0.53125,3600,0.53125
2000-10-10,0.375,0.53125,0.375,0.53125,2800,0.53125
2000-10-09,0.53125,0.53125,0.375,0.53125,4300,0.53125
2000-10-06,0.4375,0.53125,0.375,0.53125,6500,0.53125
2000-10-05,0.53125,0.53125,0.53125,0.53125,000,0.53125
2000-10-04,0.46875,0.53125,0.46875,0.53125,20500,0.53125
2000-10-03,0.53125,0.53125,0.53125,0.53125,000,0.53125
2000-10-02,0.50,0.53125,0.46875,0.53125,5600,0.53125
2000-09-29,0.4375,0.53125,0.4375,0.53125,18600,0.53125
2000-09-28,0.50,0.53125,0.50,0.53125,44600,0.53125
2000-09-27,0.59375,0.59375,0.50,0.5625,21200,0.5625
2000-09-26,0.51562,0.59375,0.51562,0.57812,42700,0.57812
2000-09-25,0.59375,0.59375,0.51562,0.5625,15100,0.5625
2000-09-22,0.5625,0.59375,0.51562,0.59375,54100,0.59375
2000-09-21,0.59375,0.59375,0.5625,0.59375,4800,0.59375
2000-09-20,0.53125,0.59375,0.53125,0.59375,10100,0.59375
2000-09-19,0.53125,0.5625,0.53125,0.5625,39600,0.5625
2000-09-18,0.625,0.625,0.53125,0.5625,46500,0.5625
2000-09-15,0.6875,0.6875,0.59375,0.59375,91800,0.59375
2000-09-14,0.6875,0.75,0.625,0.75,80100,0.75
2000-09-13,0.6875,0.6875,0.64062,0.6875,8600,0.6875
2000-09-12,0.6875,0.6875,0.64062,0.6875,141800,0.6875
2000-09-11,0.6875,0.6875,0.65625,0.6875,103500,0.6875
2000-09-08,0.6875,0.6875,0.625,0.6875,26300,0.6875
2000-09-07,0.65625,0.6875,0.65625,0.6875,111400,0.6875
2000-09-06,0.75,0.75,0.625,0.6875,34300,0.6875
2000-09-05,0.625,0.71875,0.625,0.6875,22800,0.6875
2000-09-01,0.65625,0.65625,0.625,0.65625,129200,0.65625
2000-08-31,0.75,0.75,0.59375,0.625,116100,0.625
2000-08-30,0.75,0.75,0.6875,0.75,90900,0.75
2000-08-29,0.75,0.79688,0.625,0.71875,113200,0.71875
2000-08-28,0.75,1.00,0.65625,0.8125,167900,0.8125
2000-08-25,0.8125,0.8125,0.71875,0.76562,54100,0.76562
2000-08-24,0.75,0.84375,0.6875,0.78125,35400,0.78125
2000-08-23,0.8125,0.8125,0.6875,0.71875,49400,0.71875
2000-08-22,0.75,0.75,0.65625,0.75,83500,0.75
2000-08-21,0.8125,0.8125,0.6875,0.75,74100,0.75
2000-08-18,0.75,0.84375,0.6875,0.84375,51100,0.84375
2000-08-17,0.75,0.75,0.65625,0.75,92700,0.75
2000-08-16,0.8125,0.8125,0.625,0.75,95200,0.75
2000-08-15,0.9375,0.9375,0.75,0.8125,37000,0.8125
2000-08-14,1.03125,1.0625,0.75,1.00,27200,1.00
2000-08-11,0.875,1.03125,0.75,1.03125,73800,1.03125
2000-08-10,0.875,0.9375,0.75,0.9375,106100,0.9375
2000-08-09,0.875,1.00,0.71875,0.78125,113900,0.78125
2000-08-08,0.8125,1.00,0.75,0.875,67400,0.875
2000-08-07,1.0625,1.0625,0.9375,0.9375,1300,0.9375
2000-08-04,0.84375,1.0625,0.8125,1.0625,64500,1.0625
2000-08-03,0.8125,0.875,0.78125,0.84375,140600,0.84375
2000-08-02,0.8125,0.9375,0.8125,0.9375,68300,0.9375
2000-08-01,0.9375,0.9375,0.8125,0.9375,14800,0.9375
2000-07-31,1.00,1.00,0.8125,0.9375,17300,0.9375
2000-07-28,1.00,1.00,0.875,1.00,11200,1.00
2000-07-27,0.875,1.00,0.875,1.00,42900,1.00
2000-07-26,1.00,1.00,0.875,1.00,3200,1.00
2000-07-25,1.00,1.00,0.875,1.00,5900,1.00
2000-07-24,1.00,1.00,0.875,1.00,3700,1.00
2000-07-21,0.875,1.0625,0.875,1.00,37000,1.00
2000-07-20,1.125,1.125,1.00,1.125,31400,1.125
2000-07-19,1.03125,1.09375,1.00,1.09375,55200,1.09375
2000-07-18,0.90625,1.125,0.90625,1.125,7300,1.125
2000-07-17,0.90625,1.125,0.90625,1.125,57000,1.125
2000-07-14,1.0625,1.3125,1.00,1.25,97500,1.25
2000-07-13,1.0625,1.125,1.0625,1.0625,30400,1.0625
2000-07-12,0.9375,1.25,0.90625,1.125,35200,1.125
2000-07-11,0.9375,1.0625,0.90625,1.0625,21900,1.0625
2000-07-10,1.03125,1.125,0.9375,1.125,46100,1.125
2000-07-07,0.9375,1.03125,0.9375,1.03125,23600,1.03125
2000-07-06,0.875,1.125,0.875,0.98438,61500,0.98438
2000-07-05,0.98438,0.98438,0.9375,0.98438,21200,0.98438
2000-07-03,0.9375,0.96875,0.9375,0.96875,6000,0.96875
2000-06-30,0.98438,0.98438,0.9375,0.98438,5700,0.98438
2000-06-29,0.9375,1.00,0.9375,0.98438,8200,0.98438
2000-06-28,1.00,1.00,1.00,1.00,2500,1.00
2000-06-27,0.9375,1.125,0.9375,1.0625,17600,1.0625
2000-06-26,0.96875,1.125,0.96875,1.125,33700,1.125
2000-06-23,0.875,1.0625,0.875,1.00,25200,1.00
2000-06-22,0.875,0.875,0.8125,0.875,25500,0.875
2000-06-21,0.8125,0.84375,0.8125,0.84375,6300,0.84375
2000-06-20,0.75,0.8125,0.75,0.8125,50600,0.8125
2000-06-19,0.84375,0.9375,0.78125,0.78125,49900,0.78125
2000-06-16,0.875,0.9375,0.84375,0.90625,66300,0.90625
2000-06-15,0.875,0.9375,0.875,0.9375,27400,0.9375
2000-06-14,0.9375,0.9375,0.875,0.9375,26100,0.9375
2000-06-13,0.9375,0.9375,0.90625,0.9375,17500,0.9375
2000-06-12,0.9375,0.9375,0.90625,0.9375,4200,0.9375
2000-06-09,1.00,1.00,0.875,0.9375,44300,0.9375
2000-06-08,1.00,1.03125,0.875,1.00,221600,1.00
